virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
Talles: único<br />
Colores:VAR.1(BLANCO/GRIS/NEGRO) | VAR.2(BLANCOX2/ NEGRO) | VAR.3(BLANCOX3)","6000MK Pack x3 Micromedias",1000,"6000MK Pack x3 Micromedias"
,mkmedias-Art:6000MKP,0701002050,,mkmedias-Art-6000MKP-0701002050,PACK,X3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6000MKP<br />PACK - X3","6000MKP PACK X3 MEDIAS MK",1000,"6000MKP PACK X3 MEDIAS MK"
,mkmedias-Art:6000MKP2,0701002060,,mkmedias-Art-6000MKP2-0701002060,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6000MKP2<br />PACK - X2","6000MKP2 PACK X2 MEDIAS MK",1000,"6000MKP2 PACK X2 MEDIAS MK"
7518,mkmedias-Art:6004MK,0703000520,,mkmedias-Art-6004MK-0703000520,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6004MK<br />Pack x2 medias invisibles. Everyday rayadas<br />
Talles: Único <br />
Colores: VAR.1(NEGRO/GRIS HUMO) | VAR.2(MAIZ/ROSA MALVA) | VAR.3(DAMASCO/ AZUL BIONIC)","6004MK PACK X2 INVISIBLE",1000,"6004MK PACK X2 INVISIBLE"
7518,mkmedias-Art:6004MK,0703000530,,mkmedias-Art-6004MK-0703000530,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6004MK<br />Pack x2 medias invisibles. Everyday rayadas<br />
Talles: Único <br />
Colores: VAR.1(NEGRO/GRIS HUMO) | VAR.2(MAIZ/ROSA MALVA) | VAR.3(DAMASCO/ AZUL BIONIC)","6004MK PACK X2 INVISIBLE",1000,"6004MK PACK X2 INVISIBLE"
7518,mkmedias-Art:6004MK,0703000550,,mkmedias-Art-6004MK-0703000550,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","PACK mkmedias-Art:6004MK<br />Pack x2 medias invisibles. Everyday rayadas<br />
Talles: Único <br />
Colores: VAR.1(NEGRO/GRIS HUMO) | VAR.2(MAIZ/ROSA MALVA) | VAR.3(DAMASCO/ AZUL BIONIC)","6004MK PACK X2 INVISIBLE",1000,"6004MK PACK X2 INVISIBLE"
,mkmedias-Art:6004MKP,0703000410,,mkmedias-Art-6004MKP-0703000410,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6004MKP<br />PACK - X2","6004MKP PACK X2 MEDIAS MK",1000,"6004MKP PACK X2 MEDIAS MK"
,mkmedias-Art:60100MK,0701002070,,mkmedias-Art-60100MK-0701002070,MEDIAS,MK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60100MK<br />MEDIAS - MK","60100MK MEDIAS MK",1000,"60100MK MEDIAS MK"
,mkmedias-Art:60101MK,0701002080,,mkmedias-Art-60101MK-0701002080,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60101MK<br />MEDIAS - VARIOS","60101MK MEDIAS",1000,"60101MK MEDIAS"
,mkmedias-Art:60102MK,0701002090,,mkmedias-Art-60102MK-0701002090,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60102MK<br />MEDIAS - VARIOS","60102MK MEDIAS",1000,"60102MK MEDIAS"
,mkmedias-Art:60103MK,0701002100,,mkmedias-Art-60103MK-0701002100,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60103MK<br />MEDIAS - VARIOS","60103MK MEDIAS",1000,"60103MK MEDIAS"
,mkmedias-Art:60104MK,0701002110,,mkmedias-Art-60104MK-0701002110,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60104MK<br />MEDIAS - VARIOS","60104MK MEDIAS",1000,"60104MK MEDIAS"
,mkmedias-Art:60105MK,0701002120,,mkmedias-Art-60105MK-0701002120,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60105MK<br />MEDIAS - VARIOS","60105MK MEDIAS",1000,"60105MK MEDIAS"
,mkmedias-Art:60106MK,0701002130,,mkmedias-Art-60106MK-0701002130,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60106MK<br />MEDIAS - VARIOS","60106MK MEDIAS",1000,"60106MK MEDIAS"
,mkmedias-Art:60107MK,0701002140,,mkmedias-Art-60107MK-0701002140,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60107MK<br />MEDIAS - VARIOS","60107MK MEDIAS",1000,"60107MK MEDIAS"
,mkmedias-Art:60108MK,0701002150,,mkmedias-Art-60108MK-0701002150,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60108MK<br />MEDIAS - VARIOS","60108MK MEDIAS",1000,"60108MK MEDIAS"
,mkmedias-Art:60109MK,0701002160,,mkmedias-Art-60109MK-0701002160,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60109MK<br />MEDIAS - VARIOS","60109MK MEDIAS",1000,"60109MK MEDIAS"
,mkmedias-Art:60110MK,0701002170,,mkmedias-Art-60110MK-0701002170,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60110MK<br />MEDIAS - VARIOS","60110MK MEDIAS",1000,"60110MK MEDIAS"
,mkmedias-Art:60111MK,0701002180,,mkmedias-Art-60111MK-0701002180,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60111MK<br />MEDIAS - VARIOS","60111MK MEDIAS",1000,"60111MK MEDIAS"
,mkmedias-Art:60112MK,0701002190,,mkmedias-Art-60112MK-0701002190,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60112MK<br />MEDIAS - VARIOS","60112MK MEDIAS",1000,"60112MK MEDIAS"
,mkmedias-Art:60113MK,0701002200,,mkmedias-Art-60113MK-0701002200,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60113MK<br />MEDIAS - VARIOS","60113MK MEDIAS",1000,"60113MK MEDIAS"
,mkmedias-Art:60114MK,0701002210,,mkmedias-Art-60114MK-0701002210,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60114MK<br />MEDIAS - VARIOS","60114MK MEDIAS",1000,"60114MK MEDIAS"
,mkmedias-Art:60115MK,0701002220,,mkmedias-Art-60115MK-0701002220,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60115MK<br />MEDIAS - VARIOS","60115MK MEDIAS",1000,"60115MK MEDIAS"
4081,mkmedias-Art:60116MK,0701002230,,mkmedias-Art-60116MK-0701002230,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60116MK<br />Soquete invisible dama estampado "Spicy"<br />                                                                                                                                                                                                                             
Talles: único<br />
Colores: acqua - blanco - gris - negro - rosa - fucsia","60116MK MEDIAS",1000,"60116MK MEDIAS"
4082,mkmedias-Art:60117MK,0701002240,,mkmedias-Art-60117MK-0701002240,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60117MK<br />Soquete invisible dama estampado "Shake It Off"<br />                                                                                                                                                                                                             
Talles: único<br />
Colores: blanco - celeste - fucsia - azul","60117MK MEDIAS",1000,"60117MK MEDIAS"
4083,mkmedias-Art:60118MK,0701002250,,mkmedias-Art-60118MK-0701002250,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60118MK<br />Soquete invisible dama estampado con suela tejida tipo pique "Cardio Fest"<br />                                                                                                                                                                              
Talles: único<br />
Colores: blanco - gris - negro - purpura","60118MK MEDIAS",1000,"60118MK MEDIAS"
4084,mkmedias-Art:60119MK,0701002260,,mkmedias-Art-60119MK-0701002260,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60119MK<br />Soquete invisible dama estampado con detalle hilo fluo y suela tejida tipo pique "Neon Perspective"<br />                                                                                                                                                                              
Talles: único<br />
Colores: coral fluo - amarillo fluo","60119MK MEDIAS",1000,"60119MK MEDIAS"
4085,mkmedias-Art:60120MK,0701002270,,mkmedias-Art-60120MK-0701002270,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60120MK<br />Soquete invisible dama estampado lisas y rayadas con detalle hilo lurex plata "Fresh Melon"<br />                                                                                                                                                                              
Talles: único<br />
Colores: rojo - fucsia - rosa - blanco","60120MK MEDIAS",1000,"60120MK MEDIAS"
7519,mkmedias-Art:6016MK,0703000450,,mkmedias-Art-6016MK-0703000450,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6016MK<br />Pack x2 medias invisibles. ANIMAL LOVE<br />
Talles: Único <br />
Colores: ROSA MALVA/ MAIZ/ NEGRO","6016MK PACK X2 INVISIBLE",1000,"6016MK PACK X2 INVISIBLE"
7519,mkmedias-Art:6016MK,0703000460,,mkmedias-Art-6016MK-0703000460,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6016MK<br />Pack x2 medias invisibles. ANIMAL LOVE<br />
Talles: Único <br />
Colores: ROSA MALVA/ MAIZ/ NEGRO","6016MK PACK X2 INVISIBLE",1000,"6016MK PACK X2 INVISIBLE"
7519,mkmedias-Art:6016MK,0703000470,,mkmedias-Art-6016MK-0703000470,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6016MK<br />Pack x2 medias invisibles. ANIMAL LOVE<br />
Talles: Único <br />
Colores: ROSA MALVA/ MAIZ/ NEGRO","6016MK PACK X2 INVISIBLE",1000,"6016MK PACK X2 INVISIBLE"
,mkmedias-Art:6016MKP,0703000420,,mkmedias-Art-6016MKP-0703000420,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6016MKP<br />PACK - X2","6016MKP PACK X2 MEDIAS MK",1000,"6016MKP PACK X2 MEDIAS MK"
7520,mkmedias-Art:6018MK,0703000480,,mkmedias-Art-6018MK-0703000480,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6018MK<br />Pack x2 medias invisibles. THE STAR<br />
Talles: Único <br />
Colores: AZUL BIONIC/ BORDO","6018MK PACK X2 INVISIBLE",1000,"6018MK PACK X2 INVISIBLE"
7520,mkmedias-Art:6018MK,0703000490,,mkmedias-Art-6018MK-0703000490,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6018MK<br />Pack x2 medias invisibles. THE STAR<br />
Talles: Único <br />
Colores: AZUL BIONIC/ BORDO","6018MK PACK X2 INVISIBLE",1000,"6018MK PACK X2 INVISIBLE"
,mkmedias-Art:6018MKP,0703000430,,mkmedias-Art-6018MKP-0703000430,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6018MKP<br />PACK - X2","6018MKP PACK X2 MEDIAS MK",1000,"6018MKP PACK X2 MEDIAS MK"
7521,mkmedias-Art:6019MK,0703000500,,mkmedias-Art-6019MK-0703000500,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6019MK<br />Pack x2 medias invisibles. NYC<br />
Talles: Único <br />
Colores: VERDE MILITAR-GRIS/ BORDO-NEGRO","6019MK PACK X2 INVISIBLE",1000,"6019MK PACK X2 INVISIBLE"
7521,mkmedias-Art:6019MK,0703000510,,mkmedias-Art-6019MK-0703000510,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6019MK<br />Pack x2 medias invisibles. NYC<br />
Talles: Único <br />
Colores: VERDE MILITAR-GRIS/ BORDO-NEGRO","6019MK PACK X2 INVISIBLE",1000,"6019MK PACK X2 INVISIBLE"
,mkmedias-Art:6019MKP,0703000440,,mkmedias-Art-6019MKP-0703000440,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6019MKP<br />PACK - X2","6019MKP PACK X2 MEDIAS MK",1000,"6019MKP PACK X2 MEDIAS MK"
,mkmedias-Art:6027MKP,0703000540,,mkmedias-Art-6027MKP-0703000540,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","MEDIAS mkmedias-Art:6027MKP<br />PACK - X2","6027MKP PACK X2 MEDIAS MK",1000,"6027MKP PACK X2 MEDIAS MK"
2174,mkmedias-Art:60500MK,0701002280,,mkmedias-Art-60500MK-0701002280,MEDIAS,MK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60500MK<br />Soquete invisible dama rayado "Basicos"<br />                                                                                                                                                                                                                                      
Talles: único<br />
Colores: blanco - negro - gris - rayado negro con fucsia fluo","60500MK MEDIAS MK",1000,"60500MK MEDIAS MK"
,mkmedias-Art:60501MK,0701002290,,mkmedias-Art-60501MK-0701002290,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60501MK<br />MEDIAS - VARIOS","60501MK MEDIAS",1000,"60501MK MEDIAS"
,mkmedias-Art:60502MK,0701002300,,mkmedias-Art-60502MK-0701002300,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60502MK<br />MEDIAS - VARIOS","60502MK MEDIAS",1000,"60502MK MEDIAS"
,mkmedias-Art:60503MK,0701002310,,mkmedias-Art-60503MK-0701002310,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60503MK<br />MEDIAS - VARIOS","60503MK MEDIAS",1000,"60503MK MEDIAS"
5377,mkmedias-Art:60504MK,0701002320,,mkmedias-Art-60504MK-0701002320,MEDIAS,INVISIBLES,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:60504MK<br />Media invisible Black Hombre<br />                                                                                                                                                                                                                                                        
Talles: único<br />
Colores: negro","60504MK MEDIAS INVISIBLES HOMB",1000,"60504MK MEDIAS INVISIBLES HOMB"
,mkmedias-Art:6052MK,0701002330,,mkmedias-Art-6052MK-0701002330,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6052MK<br />MEDIAS - VARIOS","6052MK MEDIAS",1000,"6052MK MEDIAS"
,mkmedias-Art:6053MK,0701002340,,mkmedias-Art-6053MK-0701002340,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6053MK<br />MEDIAS - VARIOS","6053MK MEDIAS",1000,"6053MK MEDIAS"
,mkmedias-Art:6063MK,0701002350,,mkmedias-Art-6063MK-0701002350,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6063MK<br />MEDIAS - VARIOS","6063MK MEDIAS",1000,"6063MK MEDIAS"
,mkmedias-Art:6064MK,0701002360,,mkmedias-Art-6064MK-0701002360,MEDIAS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6064MK<br />MEDIAS - VARIOS","6064MK MEDIAS",1000,"6064MK MEDIAS"
,mkmedias-Art:6089MK,0701002370,,mkmedias-Art-6089MK-0701002370,MEDIAS,MK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6089MK<br />MEDIAS - MK","6089MK MEDIAS MK",1000,"6089MK MEDIAS MK"
,mkmedias-Art:6090MK,0701002380,,mkmedias-Art-6090MK-0701002380,MEDIAS,MK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6090MK<br />MEDIAS - MK","6090MK MEDIAS MK",1000,"6090MK MEDIAS MK"
,mkmedias-Art:6094MK,0701002390,,mkmedias-Art-6094MK-0701002390,MEDIAS,MK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6094MK<br />MEDIAS - MK","6094MK MEDIAS MK",1000,"6094MK MEDIAS MK"
,mkmedias-Art:6095MK,0701002400,,mkmedias-Art-6095MK-0701002400,MEDIAS,MK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6095MK<br />MEDIAS - MK","6095MK MEDIAS MK",1000,"6095MK MEDIAS MK"
,mkmedias-Art:6097MK,0701002410,,mkmedias-Art-6097MK-0701002410,MEDIAS,MK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6097MK<br />MEDIAS - MK","6097MK MEDIAS MK",1000,"6097MK MEDIAS MK"
,mkmedias-Art:6098MK,0701002420,,mkmedias-Art-6098MK-0701002420,MEDIAS,MK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6098MK<br />MEDIAS - MK","6098MK MEDIAS MK",1000,"6098MK MEDIAS MK"
2179,mkmedias-Art:6100MK,0701002430,,mkmedias-Art-6100MK-0701002430,MEDIAS,MK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6100MK<br />Pack x 3 invisibles lisos "Everyday"<br />                                                                                                                                                                                                                                                     
Talles: único<br />
Colores: blanco/gris/negro - blanco/blanco/negro - blanco/blanco/blanco","6100MK MEDIAS MK SOQ EVERY DA",1000,"6100MK MEDIAS MK SOQ EVERY DA"
2179,mkmedias-Art:6100MK,0701001500,,mkmedias-Art-6100MK-0701001500,Pack,x3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6100MK<br />Pack x 3 invisibles lisos "Everyday"<br />                                                                                                                                                                                                                                                     
Talles: único<br />
Colores: blanco/gris/negro - blanco/blanco/negro - blanco/blanco/blanco","6100MK Pack x3 Soquetes Inv",1000,"6100MK Pack x3 Soquetes Inv"
2179,mkmedias-Art:6100MK,0701001510,,mkmedias-Art-6100MK-0701001510,Pack,x3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6100MK<br />Pack x 3 invisibles lisos "Everyday"<br />                                                                                                                                                                                                                                                     
Talles: único<br />
Colores: blanco/gris/negro - blanco/blanco/negro - blanco/blanco/blanco","6100MK Pack x3 Soquetes Inv",1000,"6100MK Pack x3 Soquetes Inv"
2179,mkmedias-Art:6100MK,0701001520,,mkmedias-Art-6100MK-0701001520,Pack,x3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Medias/Marcela Koury","SOQUETES mkmedias-Art:6100MK<br />Pack x 3 invisibles lisos "Everyday"<br />                                                                                                                                                                                                                                                     
Talles: único<br />
